1027.0270270270269,0.003122526239171019,1.0399305599177253e-09,0.0034928412665618134,4.141301842160595e-09,0.0034920618474027676,0.0003466215549293531,1.5557369476702414e-06
1028.5285285285286,0.003119420236775528,1.0388960747313137e-09,0.0034959472699917895,4.142532635672099e-09,0.003495167849629499,0.0003466215547881417,1.5557370888816438e-06
1030.03003003003,0.003116318245214553,1.0378629292501963e-09,0.0034990492625859093,4.143761822731356e-09,0.0034982698410233855,0.00034662155465000537,1.5557372270180158e-06
1031.5315315315315,0.0031132202572062818,1.0368311215581858e-09,0.0035021472516259884,4.1449894055488425e-09,0.0035013678288662326,0.0003466215545149318,1.55573736209163e-06
1033.033033033033,0.0031101262654979886,1.0358006497572703e-09,0.0035052412443647538,4.146215386312481e-09,0.00350446182041076,0.0003466215543829084,1.5557374941149547e-06
1034.5345345345345,0.0031070362628660324,1.0347715119676154e-09,0.003508331248025847,4.147439767187642e-09,0.0035075518228806016,0.00034662155425392273,1.5557376231006531e-06
1036.036036036036,0.003103950242115862,1.0337437063275637e-09,0.0035114172698038236,4.148662550317145e-09,0.0035106378434703028,0.00034662155412796175,1.5557377490615827e-06
1037.5375375375374,0.00310086819608201,1.0327172309936342e-09,0.003514499316864151,4.1498837378212595e-09,0.003513719889345324,0.0003466215540050126,1.5557378720107945e-06
1039.039039039039,0.003097790117628096,1.0316920841405234e-09,0.0035175773963432118,4.1511033317977e-09,0.0035167979676420393,0.0003466215538850618,1.5557379919615366e-06
1040.5405405405404,0.0030947159996468267,1.0306682639611035e-09,0.0035206515153483014,4.152321334321631e-09,0.0035198720854677347,0.0003466215537680962,1.5557381089272497e-06
1042.0420420420419,0.003091645835059994,1.0296457686664246e-09,0.003523721680957629,4.1535377474456665e-09,0.0035229422499006113,0.0003466215536541018,1.55573822292157e-06
1043.5435435435436,0.0030885796168184775,1.028624596485713e-09,0.0035267879002203175,4.154752573199867e-09,0.003526008467989783,0.000346621553543065,1.5557383339583289e-06
1045.045045045045,0.0030855173379022434,1.0276047456663723e-09,0.0035298501801564026,4.155965813591743e-09,0.0035290707467552757,0.0003466215534349718,1.5557384420515516e-06
1046.5465465465466,0.0030824589913203432,1.0265862144739823e-09,0.003532908527756834,4.157177470606252e-09,0.0035321290931880312,0.0003466215533298079,1.5557385472154582e-06
1048.048048048048,0.0030794045701109155,1.0255690011923003e-09,0.003535962949983475,4.158387546205798e-09,0.0035351835142499034,0.0003466215532275589,1.5557386494644636e-06
1049.5495495495495,0.0030763540673411846,1.02455310412326e-09,0.0035390134537691027,4.159596042330239e-09,0.003538234016873661,0.00034662155312821015,1.5557387488131776e-06
1051.051051051051,0.003073307476107463,1.0235385215869716e-09,0.0035420600460174074,4.1608029608968754e-09,0.003541280607962983,0.00034662155303174705,1.5557388452764048e-06
1052.5525525525525,0.003070264789535148,1.0225252519217233e-09,0.0035451027336029922,4.16200830380046e-09,0.0035443232943924655,0.0003466215529381542,1.5557389388691439e-06
1054.054054054054,0.0030672260007787236,1.0215132934839783e-09,0.003548141523371375,4.1632120729131945e-09,0.003547362083007615,0.00034662155284741675,1.5557390296065883e-06
1055.5555555555554,0.003064191103021761,1.0205026446483786e-09,0.0035511764221389866,4.164414270084723e-09,0.003550396980624856,0.00034662155275951923,1.5557391175041266e-06
1057.057057057057,0.003061160089476916,1.0194933038077417e-09,0.003554207436693172,4.165614897142143e-09,0.0035534279940315212,0.00034662155267444606,1.555739202577342e-06
1058.5585585585584,0.0030581329533859343,1.0184852693730625e-09,0.003557234573792188,4.16681395589e-09,0.0035564551299858585,0.00034662155259218135,1.5557392848420121e-06
1060.06006006006,0.0030551096880196437,1.0174785397735122e-09,0.0035602578401652076,4.168011448110287e-09,0.003559478395217032,0.0003466215525127093,1.55573936431411e-06
1061.5615615615616,0.0030520902866779634,1.0164731134564392e-09,0.003563277242512315,4.169207375562445e-09,0.0035624977964251138,0.0003466215524360135,1.5557394410098017e-06
1063.063063063063,0.0030490747426898945,1.0154689888873693e-09,0.0035662927875045086,4.170401739983363e-09,0.003565513340281096,0.0003466215523620779,1.5557395149454499e-06
1064.5645645645645,0.003046063049413526,1.0144661645500037e-09,0.003569304481783701,4.171594543087381e-09,0.0035685250334268784,0.00034662155229088574,1.5557395861376103e-06
1066.066066066066,0.0030430552002360355,1.0134646389462215e-09,0.0035723123319627175,4.172785786566285e-09,0.0035715328824752783,0.0003466215522224203,1.5557396546030352e-06
1067.5675675675675,0.003040051188573684,1.0124644105960786e-09,0.0035753163446252977,4.1739754720893085e-09,0.0035745368940100237,0.0003466215521566647,1.5557397203586696e-06
1069.069069069069,0.0030370510078718193,1.011465478037807e-09,0.0035783165263260945,4.1751636013031356e-09,0.003577537074585758,0.00034662155209360177,1.5557397834216547e-06
1070.5705705705705,0.003034054651604879,1.0104678398278162e-09,0.003581312883590673,4.176350175831896e-09,0.0035805334307280365,0.00034662155203321404,1.5557398438093252e-06
1072.072072072072,0.0030310621132763832,1.0094714945406926e-09,0.003584305422915514,4.177535197277174e-09,0.0035835259689333304,0.0003466215519754842,1.5557399015392112e-06
1073.5735735735734,0.003028073336612579,1.0084763482881906e-09,0.003587294200574465,4.1787188179025114e-09,0.0035865147454737178,0.00034662155191712444,1.555739959898923e-06
1075.0750750750751,0.003025088220790622,1.0074822244269843e-09,0.0035902793173905457,4.179901324816044e-09,0.003589499861168881,0.00034662155185192047,1.5557400251029105e-06
1076.5765765765766,0.0030221068891646613,1.0064893625322606e-09,0.003593260650009369,4.1810823269646786e-09,0.003592481192668999,0.00034662155178837327,1.5557400886500672e-06
1078.078078078078,0.0030191293348772836,1.0054977603650948e-09,0.0035962382052883483,4.182261827303755e-09,0.0035954587468314575,0.00034662155172643334,1.5557401505900367e-06
1079.5795795795796,0.0030161555510937687,1.0045074156928633e-09,0.0035992119900622077,4.183439828785411e-09,0.0035984325304909527,0.00034662155166605027,1.5557402109730763e-06
1081.081081081081,0.003013185531002084,1.003518326289243e-09,0.0036021820111429817,4.184616334358581e-09,0.0036014025504594906,0.0003466215516071733,1.5557402698500582e-06
1082.5825825825825,0.0030102192678128905,1.0025304899342126e-09,0.0036051482753200114,4.185791346968996e-09,0.003604368813526385,0.00034662155154975083,1.55574032727247e-06
1084.084084084084,0.003007256754759538,1.001543904414051e-09,0.0036081107893599497,4.18696486955919e-09,0.00360733132645826,0.00034662155149373097,1.5557403832924121e-06
1085.5855855855855,0.0030042979850980677,1.000558567521339e-09,0.0036110695600067573,4.188136905068492e-09,0.003610290095999046,0.00034662155143906073,1.5557404379626009e-06
1087.087087087087,0.00300134295210721,9.995744770549568e-10,0.003614024593981705,4.1893074564330315e-09,0.0036132451288699856,0.000346621551385687,1.5557404913363672e-06
1088.5885885885884,0.0029983916490883885,9.98591630820087e-10,0.003616975897983373,4.1904765265857324e-09,0.0036161964317696304,0.0003466215513335557,1.555740543467656e-06
1090.09009009009,0.002995444069365715,9.976100266282128e-10,0.0036199234786876504,4.191644118456323e-09,0.0036191440113738384,0.0003466215512826124,1.5557405944110273e-06
1091.5915915915916,0.0029925002062859926,9.966296622971178e-10,0.0036228673427477365,4.192810234971324e-09,0.0036220878743357795,0.00034662155123280173,1.555740644221655e-06
1093.093093093093,0.0029895600532187164,9.956505356508877e-10,0.0036258074967941397,4.1939748790540586e-09,0.003625028027285931,0.00034662155118406803,1.5557406929553282e-06
1094.5945945945946,0.00298662360355607,9.946726445199078e-10,0.0036287439474346774,4.1951380536246466e-09,0.003627964476832079,0.00034662155113635495,1.5557407406684508e-06
1096.096096096096,0.002983690850712929,9.936959867408649e-10,0.003631676701254476,4.196299761600006e-09,0.00363089722955932,0.00034662155108960535,1.5557407874180409e-06
1097.5975975975975,0.002980761788126859,9.927205601567475e-10,0.003634605764815973,4.1974600058938535e-09,0.0036338262920300604,0.00034662155104376165,1.5557408332617308e-06
1099.099099099099,0.0029778364092581163,9.91746362616844e-10,0.0036375311446589136,4.198618789416706e-09,0.0036367516707840122,0.00034662155099876563,1.555740878257768e-06
1100.6006006006005,0.002974914707589648,9.90773391976744e-10,0.003640452847300353,4.199776115075874e-09,0.0036396733723381997,0.0003466215509545584,1.5557409224650145e-06
1102.102102102102,0.0029719966766270918,9.898016460983387e-10,0.0036433708792346546,4.200931985775472e-09,0.003642591403186955,0.00034662155091108045,1.555740965942947e-06
1103.6036036036035,0.002969082309898775,9.888311228498198e-10,0.003646285246933494,4.2020864044164095e-09,0.0036455057698019195,0.0003466215508682717,1.5557410087516556e-06
1105.105105105105,0.0029661716009557176,9.878618201056795e-10,0.0036491959568458543,4.203239373896394e-09,0.003648416478632044,0.0003466215508260715,1.5557410509518472e-06
1106.6066066066066,0.002963264543371628,9.868937357467117e-10,0.003652103015398028,4.204390897109935e-09,0.003651323536103588,0.0003466215507844186,1.5557410926048412e-06
1108.1081081081081,0.0029603611307429073,9.859268676600113e-10,0.0036550064289936172,4.205540976948333e-09,0.003654226948620119,0.00034662155074325084,1.5557411337725733e-06
1109.6096096096096,0.0029574613566886454,9.849612137389733e-10,0.0036579062040135325,4.206689616299697e-09,0.0036571267225625156,0.00034662155070250576,1.5557411745175918e-06
1111.111111111111,0.002954565214850624,9.839967718832946e-10,0.003660802346815996,4.207836818048925e-09,0.003660022864288965,0.0003466215506621203,1.5557412149030616e-06
1112.6126126126126,0.002951672698893315,9.830335399989726e-10,0.003663694863736537,4.208982585077719e-09,0.0036629153801349614,0.0003466215506220307,1.555741254992761e-06
1114.114114114114,0.00294878380250388,9.82071515998306e-10,0.0036665837610879957,4.210126920264578e-09,0.0036658042764133114,0.0003466215505821723,1.5557412948510835e-06
1115.6156156156155,0.002945898519392173,9.811106977998937e-10,0.003669469045160521,4.2112698264847975e-09,0.003668689559414129,0.00034662155054248034,1.5557413345430362e-06
1117.117117117117,0.002943016843290738,9.80151083328636e-10,0.003672350722221571,4.2124113066104754e-09,0.003671571235404836,0.0003466215505028891,1.555741374134242e-06
1118.6186186186185,0.002940138767954808,9.791926705157346e-10,0.0036752287985159135,4.213551363510503e-09,0.0036744493106301663,0.0003466215504633325,1.5557414136909379e-06
1120.12012012012,0.002937264287162309,9.78235457298692e-10,0.0036781032802656257,4.214690000050575e-09,0.003677323791312159,0.0003466215504237434,1.5557414532799752e-06
1121.6216216216214,0.0029343933947138553,9.772794416213103e-10,0.0036809741736700944,4.215827219093179e-09,0.0036801946836501663,0.00034662155038405455,1.5557414929688201e-06
1123.1231231231232,0.002931526084432754,9.763246214336952e-10,0.0036838414849060157,4.216963023497605e-09,0.0036830619938208473,0.0003466215503441978,1.5557415328255535e-06
1124.6246246246246,0.0029286623501650027,9.75370994692251e-10,0.0036867052201273944,4.218097416119941e-09,0.00368592572797817,0.0003466215503041045,1.5557415729188707e-06
1126.126126126126,0.0029258021857792873,9.744185593596843e-10,0.003689565385465546,4.2192303998130715e-09,0.003688785892253412,0.0003466215502637053,1.5557416133180815e-06
1127.6276276276276,0.0029229455851669853,9.734673134050015e-10,0.0036924219870290926,4.220361977426681e-09,0.00369164249275516,0.0003466215502229303,1.5557416540931104e-06
1129.129129129129,0.0029200925422421674,9.725172548035113e-10,0.00369527503090397,4.221492151807249e-09,0.0036944955355693106,0.0003466215501817089,1.5557416953144963e-06
1130.6306306306305,0.002917243050941591,9.715683815368222e-10,0.0036981245231534196,4.222620925798061e-09,0.0036973450267590675,0.00034662155013996996,1.5557417370533932e-06
1132.132132132132,0.0029143971052247065,9.706206915928447e-10,0.003700970469817994,4.2237483022391915e-09,0.003700190972364945,0.00034662155009764184,1.5557417793815697e-06
1133.6336336336335,0.0029115546990736542,9.696741829657893e-10,0.003703812876915555,4.224874283967522e-09,0.003703033378404766,0.000346621550054652,1.5557418223714077e-06
1135.135135135135,0.002908715826493265,9.68728853656168e-10,0.003706651750441273,4.225998873816724e-09,0.003705872250873663,0.00034662155001092746,1.5557418660959053e-06
1136.6366366366365,0.0029058804815110606,9.67784701670794e-10,0.0037094870963676296,4.227122074617275e-09,0.0037087075957440764,0.0003466215499663947,1.5557419106286744e-06
1138.1381381381382,0.002903048658177253,9.668417250227804e-10,0.0037123189206444136,4.2282438891964445e-09,0.0037115394189657577,0.00034662154992097944,1.5557419560439419e-06
1139.6396396396397,0.0029002203505647454,9.658999217315426e-10,0.003715147229198725,4.229364320378305e-09,0.003714367726465766,0.0003466215498746068,1.5557420024165485e-06
1141.1411411411411,0.0028973955527691313,9.649592898227959e-10,0.0037179720279349707,4.230483370983724e-09,0.003717192524148468,0.00034662154982720143,1.55574204982195e-06
1142.6426426426426,0.0028945742589086944,9.640198273285574e-10,0.00372079332273487,4.2316010438303705e-09,0.0037200138178955424,0.0003466215497786872,1.5557420983362173e-06
1144.144144144144,0.00289175646312441,9.630815322871448e-10,0.003723611119457449,4.23271734173271e-09,0.003722831613565976,0.00034662154972898735,1.555742148036035e-06
1145.6456456456456,0.002888942159579943,9.621444027431763e-10,0.0037264254239390464,4.2338322675020056e-09,0.0037256459169960642,0.0003466215496780247,1.5557421989987028e-06
1147.147147147147,0.0028861312644652168,9.612083484215937e-10,0.0037292363199898267,4.2349457697911875e-09,0.0037284568120020205,0.0003466215496379325,1.5557422390908597e-06
1148.6486486486485,0.002883323809330992,9.60273409666723e-10,0.0037320437760589905,4.236057877332529e-09,0.0037312642670300883,0.00034662154960278605,1.5557422742373268e-06
1150.15015015015,0.0028805198203895664,9.593396207580296e-10,0.0037348477659342053,4.237168615132696e-09,0.0037340682558653963,0.0003466215495674992,1.5557423095241866e-06
1151.6516516516515,0.0028777192916107992,9.584069794430785e-10,0.003737648295645614,4.2382779857925614e-09,0.0037368687845380677,0.0003466215495320367,1.5557423449866454e-06
1153.1531531531532,0.0028749222169834458,9.574754834714427e-10,0.003740445371204463,4.239385991907165e-09,0.00373966585905933,0.0003466215494963634,1.5557423806599284e-06
1154.6546546546547,0.002872128590515164,9.565451305947023e-10,0.0037432389986030976,4.240492636065712e-09,0.003742459485421507,0.0003466215494604441,1.5557424165792828e-06
1156.1561561561562,0.002869338406232508,9.556159185664438e-10,0.003746029183814966,4.241597920851569e-09,0.003745249669598026,0.00034662154942424343,1.5557424527799766e-06
1157.6576576576576,0.0028665516581809322,9.546878451422622e-10,0.0037488159327946145,4.2427018488422735e-09,0.0037480364175434162,0.0003466215493877261,1.5557424892972993e-06
1159.1591591591591,0.00286376834042479,9.53760908079759e-10,0.003751599251477694,4.243804422609528e-09,0.0037508197351933054,0.00034662154935085677,1.5557425261665604e-06
1160.6606606606606,0.002860988447047333,9.528351051385439e-10,0.003754379145780954,4.244905644719199e-09,0.0037535996284644253,0.0003466215493136003,1.555742563423091e-06
1162.162162162162,0.002858211972150714,9.519104340802327e-10,0.003757155621602245,4.24600551773132e-09,0.003756376103254604,0.0003466215492759211,1.555742601102243e-06
1163.6636636636636,0.002855438909855982,9.50986892668449e-10,0.0037599286848205176,4.24710404420009e-09,0.003759149165442775,0.00034662154923778397,1.5557426392393897e-06
1165.165165165165,0.0028526692543030877,9.500644786688236e-10,0.0037626983412958263,4.248201226673871e-09,0.00376191882088897,0.00034662154919915347,1.5557426778699248e-06
1166.6666666666665,0.002849902999650879,9.491431898489953e-10,0.003765464596869324,4.249297067695199e-09,0.0037646850754343235,0.0003466215491599941,1.555742717029263e-06
1168.168168168168,0.0028471401400771037,9.482230239786092e-10,0.0037682274573632643,4.2503915698007665e-09,0.003767447934901069,0.0003466215491202705,1.5557427567528402e-06
1169.6696696696697,0.0028443806697784086,9.47303978829318e-10,0.0037709869285810047,4.251484735521436e-09,0.0037702074050925422,0.0003466215490799473,1.5557427970761139e-06
1171.1711711711712,0.0028416245829703396,9.463860521747818e-10,0.003773743016307,4.252576567382235e-09,0.00377296349179318,0.0003466215490389888,1.5557428380345612e-06
1172.6726726726727,0.0028388718738873425,9.454692417906684e-10,0.0037764957263068076,4.253667067902358e-09,0.003775716200768518,0.0003466215489973597,1.5557428796636812e-06
1174.1741741741741,0.00283612253678276,9.445535454546517e-10,0.003779245064327087,4.2547562395951655e-09,0.003778465537765195,0.00034662154895502437,1.5557429219989936e-06
1175.6756756756756,0.0028333765659288353,9.436389609464141e-10,0.0037819910360955954,4.2558440849681796e-09,0.003781211508510951,0.0003466215489119473,1.555742965076039e-06
1177.177177177177,0.002830633955616711,9.42725486047645e-10,0.0037847336473211947,4.256930606523095e-09,0.003783954118714625,0.000346621548868093,1.5557430089303799e-06
1178.6786786786786,0.002827894700156429,9.418131185420403e-10,0.003787472903693845,4.258015806755764e-09,0.0037866933740661577,0.00034662154882342575,1.555743053597598e-06
1180.18018018018,0.002825158793876928,9.409018562153045e-10,0.003790208810884608,4.259099688156213e-09,0.0037894292802365913,0.0003466215487779101,1.5557430991132976e-06
1181.6816816816815,0.0028224262311260474,9.399916968551477e-10,0.0037929413745456477,4.260182253208629e-09,0.0037921618428780695,0.00034662154873151024,1.5557431455131032e-06
1183.183183183183,0.0028196970062705274,9.390826382512891e-10,0.0037956706003102266,4.261263504391365e-09,0.0037948910676238335,0.0003466215486841907,1.5557431928326605e-06
1184.6846846846847,0.0028169711136960033,9.38174678195454e-10,0.0037983964937927106,4.262343444176943e-09,0.00379761696008823,0.0003466215486359157,1.5557432411076363e-06
1186.1861861861862,0.0028142485478070134,9.372678144813752e-10,0.003801119060588565,4.2634220750320474e-09,0.003800339525866704,0.00034662154858664966,1.555743290373718e-06
1187.6876876876877,0.0028115293030269925,9.363620449047935e-10,0.0038038383062743548,4.26449939941753e-09,0.003803058770535802,0.00034662154853635677,1.555743340666614e-06
1189.1891891891892,0.002808813373798275,9.354573672634554e-10,0.0038065542364077495,4.265575419788407e-09,0.00380577469965317,0.00034662154848500137,1.5557433920220545e-06
1190.6906906906906,0.0028061007545820953,9.345537793571168e-10,0.0038092668565275173,4.266650138593862e-09,0.0038084873187575574,0.0003466215484325476,1.5557434444757895e-06
1192.1921921921921,0.0028033914398585867,9.33651278987539e-10,0.0038119761721535275,4.267723558277246e-09,0.0038111966333688133,0.00034662154837895984,1.5557434980635906e-06
1193.6936936936936,0.0028006854241267795,9.327498639584915e-10,0.003814682188786749,4.268795681276069e-09,0.003813902648987888,0.0003466215483242021,1.5557435528212507e-06
1195.195195195195,0.0027979827019046057,9.31849532075751e-10,0.0038173849119092548,4.269866510022016e-09,0.0038166053710968315,0.0003466215482682387,1.5557436087845825e-06
1196.6966966966966,0.0027952832677288954,9.309502811471016e-10,0.003820084346984216,4.270936046940931e-09,0.003819304805158797,0.00034662154821103394,1.5557436659894214e-06
1198.198198198198,0.0027925871161553774,9.300521089823342e-10,0.003822780499455906,4.272004294452824e-09,0.003822000956618036,0.0003466215481525517,1.5557437244716224e-06
1199.6996996996995,0.0027898942417586793,9.291550133932475e-10,0.0038254733747496985,4.2730712549718774e-09,0.0038246938308999037,0.0003466215480927563,1.5557437842670616e-06
1201.2012012012012,0.00278720463913233,9.282589921936471e-10,0.0038281629782720692,4.2741369309064295e-09,0.0038273834334108543,0.0003466215480316117,1.555743845411637e-06
1202.7027027027027,0.002784518302888755,9.273640431993462e-10,0.0038308493154105942,4.2752013246589934e-09,0.0038300697695384427,0.0003466215479690821,1.5557439079412668e-06
1204.2042042042042,0.0027818352276592793,9.264701642281651e-10,0.0038335323915339487,4.276264438626243e-09,0.003832752844651326,0.00034662154790513145,1.5557439718918896e-06
1205.7057057057057,0.0027791554080941277,9.255773530999316e-10,0.0038362122119919113,4.277326275199019e-09,0.0038354326640992606,0.0003466215478397239,1.5557440372994668e-06
1207.2072072072071,0.0027764788388624237,9.246856076364805e-10,0.003838888782115361,4.278386836762327e-09,0.0038381092332131065,0.00034662154777282333,1.5557441041999795e-06
1208.7087087087086,0.0027738055146521905,9.23794925661654e-10,0.0038415621072162764,4.279446125695342e-09,0.0038407825573048217,0.00034662154770439396,1.5557441726294295e-06
1210.21021021021,0.0027711354301703487,9.229053050013016e-10,0.0038442321925877387,4.2805041443714e-09,0.0038434526416674677,0.0003466215476343995,1.5557442426238404e-06
1211.7117117117116,0.00276846858014272,9.2201674348328e-10,0.0038468990435039287,4.2815608951580045e-09,0.0038461194915752044,0.0003466215475628041,1.5557443142192562e-06
1213.213213213213,0.0027658049593140234,9.211292389374534e-10,0.0038495626652201302,4.282616380416827e-09,0.0038487831122832944,0.0003466215474895716,1.5557443874517425e-06
1214.7147147147145,0.002763144562447878,9.202427891956932e-10,0.003852223062972725,4.2836706025037026e-09,0.003851443509028101,0.0003466215474146659,1.5557444623573853e-06
1216.2162162162163,0.002760487384326802,9.193573920918778e-10,0.0038548802419791977,4.28472356376863e-09,0.0038541006870270868,0.00034662154733805105,1.5557445389722915e-06
1217.7177177177177,0.002757833419752213,9.184730454618934e-10,0.0038575342074381336,4.2857752665557815e-09,0.0038567546514788184,0.0003466215472596907,1.5557446173325898e-06
1219.2192192192192,0.002755182651179527,9.175897842278669e-10,0.003860184976894081,4.28682569088868e-09,0.0038594054199293727,0.0003466215471825909,1.5557446944324373e-06
1220.7207207207207,0.002752534998952232,9.167078296538274e-10,0.0038628326300033304,4.287874704658158e-09,0.0038620530720443642,0.0003466215471250426,1.5557447519806914e-06
1222.2222222222222,0.002749890537368037,9.158269413301371e-10,0.003865477092468414,4.288922453554693e-09,0.0038646975335163416,0.0003466215470674662,1.555744809557138e-06
1223.7237237237237,0.0027472492610577915,9.149471178389916e-10,0.003868118369658483,4.289968939454867e-09,0.0038673388097144657,0.00034662154700988593,1.5557448671374283e-06
1225.2252252252251,0.00274461116466794,9.140683577745064e-10,0.0038707564669270946,4.291014164223465e-09,0.0038699769059923057,0.0003466215469523269,1.5557449246964217e-06
1226.7267267267266,0.0027419762428605218,9.131906597427158e-10,0.0038733913896122113,4.2920581297134674e-09,0.0038726118276878347,0.0003466215468948151,1.5557449822081856e-06
1228.228228228228,0.002739344490313168,9.123140223615732e-10,0.003876023143036202,4.2931008377660664e-09,0.0038752435801234337,0.00034662154683737733,1.5557450396459948e-06
1229.7297297297296,0.002736715901719107,9.114384442609513e-10,0.0038786517325058406,4.294142290210648e-09,0.0038778721686058893,0.000346621546780041,1.5557450969823328e-06
1231.231231231231,0.0027340904717871595,9.105639240826419e-10,0.003881277163312308,4.295182488864801e-09,0.0038804975984263945,0.0003466215467228344,1.5557451541888903e-06
1232.7327327327328,0.0027314681952417407,9.096904604803562e-10,0.0038838994407311904,4.296221435534317e-09,0.0038831198748605486,0.0003466215466657867,1.5557452112365663e-06
1234.2342342342342,0.0027288490668228604,9.088180521197245e-10,0.0038865185700224796,4.2972591320131894e-09,0.0038857390031683554,0.00034662154660892785,1.555745268095468e-06
1235.7357357357357,0.002726233081286122,9.079466976782963e-10,0.003889134556430572,4.298295580083611e-09,0.003888354988594228,0.0003466215465522884,1.5557453247349098e-06
1237.2372372372372,0.0027236202334027233,9.070763958455401e-10,0.0038917474051842734,4.299330781515978e-09,0.0038909678363669826,0.0003466215464958999,1.5557453811234144e-06
1238.7387387387387,0.002721010517959456,9.062071453228435e-10,0.003894357121496791,4.300364738068886e-09,0.0038935775516998443,0.0003466215464397946,1.5557454372287122e-06
1240.2402402402402,0.0027184039297587065,9.053389448235139e-10,0.0038969637105657406,4.3013974514891344e-09,0.003896184139790443,0.0003466215463840056,1.5557454930177421e-06
1241.7417417417416,0.0027158004636184552,9.044717930727771e-10,0.0038995671775731437,4.3024289235117235e-09,0.003898787605820815,0.00034662154632856667,1.5557455484566503e-06
1243.2432432432431,0.002713200114372277,9.036056888077785e-10,0.0039021675276854264,4.303459155859855e-09,0.003901387954957402,0.0003466215462735125,1.5557456035107909e-06
1244.7447447447446,0.00271060287686934,9.027406307775827e-10,0.0039047647660534215,4.304488150244929e-09,0.0039039851923510544,0.0003466215462188786,1.5557456581447262e-06
1246.246246246246,0.0027080087459744064,9.018766177431734e-10,0.003907358897812368,4.305515908366553e-09,0.003906579323137027,0.0003466215461647011,1.5557457123222266e-06
1247.7477477477478,0.002705417716567834,9.010136484774532e-10,0.003909949928081909,4.306542431912531e-09,0.00390917035243498,0.00034662154611101706,1.5557457660062701e-06
1249.2492492492493,0.0027028297835455743,9.001517217652446e-10,0.0039125378619660955,4.3075677225588704e-09,0.003911758285348981,0.0003466215460578643,1.5557458191590422e-06
1250.7507507507507,0.0027002449418191726,8.992908364032886e-10,0.0039151227045533836,4.308591781969779e-09,0.003914343126967505,0.0003466215460052813,1.5557458717419376e-06
1252.2522522522522,0.002697663186315768,8.984309912002456e-10,0.003917704460916632,4.309614611797669e-09,0.00391692488236343,0.00034662154595330776,1.5557459237155574e-06
1253.7537537537537,0.0026950845119780944,8.975721849766954e-10,0.003920283136113113,4.310636213683152e-09,0.0039195035565940456,0.0003466215459019836,1.5557459750397117e-06
1255.2552552552552,0.00269250891376448,8.967144165651365e-10,0.003922858735184496,4.311656589255038e-09,0.003922079154701039,0.00034662154585135,1.5557460256734178e-06
1256.7567567567567,0.0026899363866488453,8.95857684809987e-10,0.003925431263156862,4.312675740130344e-09,0.003924651681710513,0.0003466215458014484,1.5557460755749015e-06
1258.2582582582581,0.002687366925620709,8.950019885675839e-10,0.003928000725040695,4.313693667914286e-09,0.003927221142632971,0.0003466215457523217,1.555746124701596e-06
1259.7597597597596,0.0026848005256851796,8.941473267061838e-10,0.003930567125830885,4.31471037420028e-09,0.003929787542463324,0.0003466215457040132,1.5557461730101427e-06
1261.261261261261,0.0026822371818629623,8.932936981059619e-10,0.003933130470506732,4.315725860569947e-09,0.003932350886180889,0.00034662154565656694,1.5557462204563908e-06
1262.7627627627626,0.0026796768891903565,8.924411016590131e-10,0.003935690764031934,4.316740128593106e-09,0.0039349111787493896,0.0003466215456100279,1.5557462669953979e-06
1264.2642642642643,0.002677119642719254,8.91589536269351e-10,0.003938248011354602,4.317753179827778e-09,0.003937468425116957,0.0003466215455644419,1.5557463125814285e-06
1265.7657657657658,0.0026745654375171426,8.90739000852909e-10,0.003940802217407249,4.318765015820189e-09,0.003940022630216125,0.00034662154551985534,1.5557463571679562e-06
1267.2672672672672,0.0026720142686671032,8.898894943375392e-10,0.003943353387106795,4.3197756381047635e-09,0.0039425737989638365,0.0003466215454763157,1.5557464007076615e-06
1268.7687687687687,0.002669466131267812,8.890410156630127e-10,0.003945901525354565,4.3207850482041235e-09,0.003945121936261441,0.0003466215454338709,1.5557464431524333e-06
1270.2702702702702,0.0026669210204335373,8.881935637810206e-10,0.003948446637036291,4.321793247629102e-09,0.0039476670469946904,0.00034662154539256995,1.5557464844533687e-06
1271.7717717717717,0.0026643789312941445,8.873471376551724e-10,0.00395098872702211,4.322800237878725e-09,0.003950209136033749,0.00034662154535246254,1.5557465245607718e-06
1273.2732732732732,0.0026618398589950904,8.865017362609969e-10,0.003953527800166566,4.323806020440224e-09,0.00395274820823318,0.0003466215453135991,1.5557465634241558e-06
1274.7747747747746,0.002659303798697427,8.856573585859424e-10,0.003956063861308606,4.324810596789033e-09,0.00395528426843196,0.00034662154527603106,1.5557466009922403e-06
1276.2762762762761,0.0026567707455778015,8.848140036293763e-10,0.003958596915271587,4.325813968388783e-09,0.003957817321453467,0.0003466215452398103,1.5557466372129543e-06
1277.7777777777776,0.0026542406948284543,8.83971670402585e-10,0.003961126966863267,4.32681613669131e-09,0.003960347372105487,0.0003466215452049899,1.5557466720334344e-06
1279.2792792792793,0.002651713641657219,8.831303579287741e-10,0.0039636540208758154,4.327817103136652e-09,0.003962874425180212,0.00034662154517162337,1.5557467054000241e-06
1280.7807807807808,0.0026491895812875256,8.822900652430683e-10,0.003966178082085801,4.328816869153044e-09,0.0039653984854542395,0.00034662154513976506,1.5557467372582758e-06
1282.2822822822823,0.0026466685089583967,8.814507913925119e-10,0.003968699155254204,4.3298154361569294e-09,0.0039679195576885744,0.00034662154510947034,1.5557467675529498e-06
